22.0396345295,62.0282010734,7339.862205,-45.549316,3.378296,50.685425,3.378296,3.378296,3.378296
22.0396345295,62.0282010734,7339.829396,-45.543823,3.372803,50.515137,3.372803,3.372803,3.372803
22.0396345295,62.0282010734,7339.829396,-45.53833,3.36731,50.344849,3.36731,3.36731,3.36731
22.0396345295,62.0282010734,7339.796588,-45.532837,3.361816,50.174561,3.361816,3.361816,3.361816
22.0396345295,62.0282010734,7339.76378,-45.527344,3.356323,50.004272,3.356323,3.356323,3.356323
22.0396345295,62.0282010734,7339.76378,-45.521851,3.356323,49.828491,3.356323,3.356323,3.356323
22.0396345295,62.0282010734,7339.730971,-45.516357,3.35083,49.658203,3.35083,3.35083,3.35083
22.0396345295,62.0282010734,7339.698163,-45.510864,3.35083,49.482422,3.35083,3.35083,3.35083
22.0396345295,62.0282010734,7339.665354,-45.505371,3.356323,49.306641,3.356323,3.356323,3.356323
22.0396345295,62.0282010734,7339.632546,-45.499878,3.356323,49.125366,3.356323,3.356323,3.356323
22.0396345295,62.0282010734,7339.599738,-45.494385,3.361816,48.944092,3.361816,3.361816,3.361816
22.0396345295,62.0282010734,7339.566929,-45.488892,3.36731,48.762817,3.36731,3.36731,3.36731
22.0396345295,62.0282010734,7339.534121,-45.483398,3.372803,48.581543,3.372803,3.372803,3.372803
22.0396345295,62.0282010734,7339.501312,-45.477905,3.383789,48.400269,3.383789,3.383789,3.383789
22.0396345295,62.0282010734,7339.468504,-45.472412,3.389282,48.213501,3.389282,3.389282,3.389282
22.0396345295,62.0282010734,7339.435696,-45.466919,3.400269,48.032227,3.400269,3.400269,3.400269
22.0396345295,62.0282010734,7339.402887,-45.461426,3.411255,47.850952,3.411255,3.411255,3.411255
22.0396345295,62.0282010734,7339.33727,-45.455933,3.416748,47.664185,3.416748,3.416748,3.416748
22.0396345295,62.0282010734,7339.304462,-45.450439,3.427734,47.48291,3.427734,3.427734,3.427734
22.0396345295,62.0282010734,7339.271654,-45.444946,3.433228,47.301636,3.433228,3.433228,3.433228
22.0396345295,62.0282010734,7339.238845,-45.43396,3.444214,47.120361,3.444214,3.444214,3.444214
22.0396345295,62.0282010734,7339.206037,-45.428467,3.449707,46.933594,3.449707,3.449707,3.449707
22.0396345295,62.0282010734,7339.14042,-45.422974,3.460693,46.752319,3.460693,3.460693,3.460693
22.0396345295,62.0282010734,7339.107612,-45.41748,3.466187,46.571045,3.466187,3.466187,3.466187
22.0396345295,62.0282010734,7339.074803,-45.406494,3.477173,46.384277,3.477173,3.477173,3.477173
22.0396345295,62.0282010734,7339.041995,-45.401001,3.493652,46.19751,3.493652,3.493652,3.493652
22.0396345295,62.0282010734,7338.976378,-45.395508,3.504639,46.010742,3.504639,3.504639,3.504639
22.0396345295,62.0282010734,7338.94357,-45.395508,3.515625,45.823975,3.515625,3.515625,3.515625
22.0396345295,62.0282010734,7338.910761,-45.390015,3.532104,45.637207,3.532104,3.532104,3.532104
22.0396345295,62.0282010734,7338.845144,-45.384521,3.543091,45.444946,3.543091,3.543091,3.543091
22.0396345295,62.0282010734,7338.812336,-45.384521,3.55957,45.258179,3.55957,3.55957,3.55957
22.0396345295,62.0282010734,7338.779528,-45.379028,3.570557,45.071411,3.570557,3.570557,3.570557
22.0396345295,62.0282010734,7338.713911,-45.379028,3.581543,44.884644,3.581543,3.581543,3.581543
22.0396345295,62.0282010734,7338.681102,-45.379028,3.592529,44.697876,3.592529,3.592529,3.592529
22.0396345295,62.0282010734,7338.648294,-45.373535,3.603516,44.516602,3.603516,3.603516,3.603516
22.0396345295,62.0282010734,7338.582677,-45.373535,3.614502,44.335327,3.614502,3.614502,3.614502
22.0396345295,62.0282010734,7338.549869,-45.373535,3.619995,44.14856,3.619995,3.619995,3.619995
22.0396345295,62.0282010734,7338.51706,-45.373535,3.625488,43.972778,3.625488,3.625488,3.625488
22.0396345295,62.0282010734,7338.451444,-45.373535,3.630981,43.791504,3.630981,3.630981,3.630981
22.0396345295,62.0282010734,7338.418635,-45.368042,3.636475,43.610229,3.636475,3.636475,3.636475
22.0396345295,62.0282010734,7338.385827,-45.368042,3.641968,43.434448,3.641968,3.641968,3.641968
22.0396345295,62.0282010734,7338.353018,-45.368042,3.647461,43.253174,3.647461,3.647461,3.647461
22.0396345295,62.0282010734,7338.287402,-45.362549,3.652954,43.077393,3.652954,3.652954,3.652954
22.0396345295,62.0282010734,7338.254593,-45.362549,3.658447,42.896118,3.658447,3.658447,3.658447
22.0396345295,62.0282010734,7338.221785,-45.362549,3.66394,42.720337,3.66394,3.66394,3.66394
22.0396345295,62.0282010734,7338.188976,-45.357056,3.669434,42.539062,3.669434,3.669434,3.669434
22.0396345295,62.0282010734,7338.12336,-45.357056,3.669434,42.357788,3.669434,3.669434,3.669434
22.0396345295,62.0282010734,7338.090551,-45.351562,3.674927,42.182007,3.674927,3.674927,3.674927
22.0396345295,62.0282010734,7338.057743,-45.351562,3.68042,42.006226,3.68042,3.68042,3.68042
22.0396345295,62.0282010734,7338.024934,-45.346069,3.685913,41.824951,3.685913,3.685913,3.685913
22.0396345295,62.0282010734,7337.959318,-45.346069,3.691406,41.64917,3.691406,3.691406,3.691406
22.0396345295,62.0282010734,7337.926509,-45.340576,3.691406,41.473389,3.691406,3.691406,3.691406
22.0396345295,62.0282010734,7337.893701,-45.340576,3.696899,41.292114,3.696899,3.696899,3.696899
22.0396345295,62.0282010734,7337.860892,-45.335083,3.702393,41.116333,3.702393,3.702393,3.702393
22.0396345295,62.0282010734,7337.828084,-45.335083,3.702393,40.940552,3.702393,3.702393,3.702393
22.0396345295,62.0282010734,7337.762467,-45.32959,3.707886,40.764771,3.707886,3.707886,3.707886
22.0396345295,62.0282010734,7337.729659,-45.324097,3.713379,40.588989,3.713379,3.713379,3.713379
22.0396345295,62.0282010734,7337.69685,-45.324097,3.713379,40.407715,3.713379,3.713379,3.713379
22.0396345295,62.0282010734,7337.664042,-45.318604,3.718872,40.231934,3.718872,3.718872,3.718872
22.0396345295,62.0282010734,7337.631234,-45.31311,3.724365,40.056152,3.724365,3.724365,3.724365
22.0396345295,62.0282010734,7337.598425,-45.307617,3.729858,39.874878,3.729858,3.729858,3.729858
22.0396345295,62.0282010734,7337.565617,-45.302124,3.740845,39.693604,3.740845,3.740845,3.740845
22.0396345295,62.0282010734,7337.5,-45.296631,3.746338,39.512329,3.746338,3.746338,3.746338
22.0396345295,62.0282010734,7337.467192,-45.291138,3.757324,39.331055,3.757324,3.757324,3.757324
22.0396345295,62.0282010734,7337.434383,-45.291138,3.762817,39.14978,3.762817,3.762817,3.762817
22.0396345295,62.0282010734,7337.401575,-45.285645,3.779297,38.963013,3.779297,3.779297,3.779297
22.0396345295,62.0282010734,7337.368766,-45.280151,3.790283,38.776245,3.790283,3.790283,3.790283
22.0396345295,62.0282010734,7337.335958,-45.274658,3.80127,38.589478,3.80127,3.80127,3.80127
22.0396345295,62.0282010734,7337.30315,-45.269165,3.817749,38.40271,3.817749,3.817749,3.817749
22.0396345295,62.0282010734,7337.270341,-45.263672,3.834229,38.215942,3.834229,3.834229,3.834229
22.0396345295,62.0282010734,7337.237533,-45.258179,3.850708,38.023682,3.850708,3.850708,3.850708
22.0396345295,62.0282010734,7337.204724,-45.252686,3.867188,37.836914,3.867188,3.867188,3.867188
22.0396345295,62.0282010734,7337.171916,-45.247192,3.883667,37.644653,3.883667,3.883667,3.883667
22.0396345295,62.0282010734,7337.139108,-45.241699,3.90564,37.452393,3.90564,3.90564,3.90564
22.0396345295,62.0282010734,7337.106299,-45.236206,3.922119,37.260132,3.922119,3.922119,3.922119
22.0396345295,62.0282010734,7337.073491,-45.230713,3.938599,37.067871,3.938599,3.938599,3.938599
22.0396345295,62.0282010734,7337.040682,-45.22522,3.960571,36.87561,3.960571,3.960571,3.960571
22.0396345295,62.0282010734,7337.007874,-45.219727,3.977051,36.68335,3.977051,3.977051,3.977051
22.0396345295,62.0282010734,7336.975066,-45.214233,3.99353,36.496582,3.99353,3.99353,3.99353
22.0396345295,62.0282010734,7336.975066,-45.20874,4.015503,36.304321,4.015503,4.015503,4.015503
22.0396345295,62.0282010734,7336.942257,-45.203247,4.031982,36.112061,4.031982,4.031982,4.031982
22.0396345295,62.0282010734,7336.909449,-45.197754,4.048462,35.925293,4.048462,4.048462,4.048462
22.0396345295,62.0282010734,7336.87664,-45.192261,4.064941,35.733032,4.064941,4.064941,4.064941
22.0396345295,62.0282010734,7336.843832,-45.186768,4.081421,35.546265,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7336.843832,-45.181274,4.0979,35.354004,4.0979,4.0979,4.0979
22.0396345295,62.0282010734,7336.811024,-45.175781,4.108887,35.167236,4.108887,4.108887,4.108887
22.0396345295,62.0282010734,7336.778215,-45.170288,4.125366,34.980469,4.125366,4.125366,4.125366
22.0396345295,62.0282010734,7336.778215,-45.159302,4.141846,34.788208,4.141846,4.141846,4.141846
22.0396345295,62.0282010734,7336.745407,-45.153809,4.152832,34.60144,4.152832,4.152832,4.152832
22.0396345295,62.0282010734,7336.745407,-45.148315,4.169312,34.414673,4.169312,4.169312,4.169312
22.0396345295,62.0282010734,7336.712598,-45.142822,4.180298,34.233398,4.180298,4.180298,4.180298
22.0396345295,62.0282010734,7336.712598,-45.137329,4.191284,34.046631,4.191284,4.191284,4.191284
22.0396345295,62.0282010734,7336.67979,-45.131836,4.202271,33.859863,4.202271,4.202271,4.202271
22.0396345295,62.0282010734,7336.67979,-45.126343,4.213257,33.678589,4.213257,4.213257,4.213257
22.0396345295,62.0282010734,7336.646982,-45.12085,4.224243,33.491821,4.224243,4.224243,4.224243
22.0396345295,62.0282010734,7336.646982,-45.115356,4.235229,33.310547,4.235229,4.235229,4.235229
22.0396345295,62.0282010734,7336.646982,-45.109863,4.240723,33.129272,4.240723,4.240723,4.240723
22.0396345295,62.0282010734,7336.646982,-45.109863,4.246216,32.953491,4.246216,4.246216,4.246216
22.0396345295,62.0282010734,7336.614173,-45.10437,4.251709,32.772217,4.251709,4.251709,4.251709
22.0396345295,62.0282010734,7336.614173,-45.098877,4.257202,32.596436,4.257202,4.257202,4.257202
22.0396345295,62.0282010734,7336.614173,-45.093384,4.257202,32.420654,4.257202,4.257202,4.257202
22.0396345295,62.0282010734,7336.614173,-45.087891,4.257202,32.244873,4.257202,4.257202,4.257202
22.0396345295,62.0282010734,7336.614173,-45.082397,4.257202,32.074585,4.257202,4.257202,4.257202
22.0396345295,62.0282010734,7336.614173,-45.076904,4.257202,31.898804,4.257202,4.257202,4.257202
22.0396345295,62.0282010734,7336.614173,-45.071411,4.257202,31.728516,4.257202,4.257202,4.257202
22.0396345295,62.0282010734,7336.581365,-45.071411,4.257202,31.558228,4.257202,4.257202,4.257202
22.0396345295,62.0282010734,7336.581365,-45.065918,4.251709,31.387939,4.251709,4.251709,4.251709
22.0396345295,62.0282010734,7336.581365,-45.060425,4.251709,31.217651,4.251709,4.251709,4.251709
22.0396345295,62.0282010734,7336.614173,-45.054932,4.246216,31.047363,4.246216,4.246216,4.246216
22.0396345295,62.0282010734,7336.614173,-45.049438,4.240723,30.882568,4.240723,4.240723,4.240723
22.0396345295,62.0282010734,7336.614173,-45.043945,4.235229,30.71228,4.235229,4.235229,4.235229
22.0396345295,62.0282010734,7336.614173,-45.038452,4.229736,30.547485,4.229736,4.229736,4.229736
22.0396345295,62.0282010734,7336.614173,-45.032959,4.224243,30.377197,4.224243,4.224243,4.224243
22.0396345295,62.0282010734,7336.614173,-45.027466,4.21875,30.212402,4.21875,4.21875,4.21875
22.0396345295,62.0282010734,7336.614173,-45.016479,4.213257,30.042114,4.213257,4.213257,4.213257
22.0396345295,62.0282010734,7336.614173,-45.010986,4.207764,29.877319,4.207764,4.207764,4.207764
22.0396345295,62.0282010734,7336.646982,-45.005493,4.202271,29.707031,4.202271,4.202271,4.202271
22.0396345295,62.0282010734,7336.646982,-45,4.196777,29.542236,4.196777,4.196777,4.196777
22.0396345295,62.0282010734,7336.646982,-44.989014,4.196777,29.371948,4.196777,4.196777,4.196777
22.0396345295,62.0282010734,7336.646982,-44.983521,4.191284,29.207153,4.191284,4.191284,4.191284
22.0396345295,62.0282010734,7336.646982,-44.978027,4.185791,29.036865,4.185791,4.185791,4.185791
22.0396345295,62.0282010734,7336.67979,-44.972534,4.180298,28.866577,4.180298,4.180298,4.180298
22.0396345295,62.0282010734,7336.67979,-44.967041,4.180298,28.701782,4.180298,4.180298,4.180298
22.0396345295,62.0282010734,7336.67979,-44.961548,4.174805,28.531494,4.174805,4.174805,4.174805
22.0396345295,62.0282010734,7336.67979,-44.956055,4.169312,28.366699,4.169312,4.169312,4.169312
22.0396345295,62.0282010734,7336.712598,-44.956055,4.163818,28.196411,4.163818,4.163818,4.163818
22.0396345295,62.0282010734,7336.712598,-44.950562,4.152832,28.031616,4.152832,4.152832,4.152832
22.0396345295,62.0282010734,7336.712598,-44.945068,4.147339,27.866821,4.147339,4.147339,4.147339
22.0396345295,62.0282010734,7336.745407,-44.945068,4.141846,27.696533,4.141846,4.141846,4.141846
22.0396345295,62.0282010734,7336.745407,-44.939575,4.136353,27.531738,4.136353,4.136353,4.136353
22.0396345295,62.0282010734,7336.745407,-44.934082,4.130859,27.366943,4.130859,4.130859,4.130859
22.0396345295,62.0282010734,7336.778215,-44.934082,4.125366,27.196655,4.125366,4.125366,4.125366
22.0396345295,62.0282010734,7336.778215,-44.928589,4.119873,27.03186,4.119873,4.119873,4.119873
22.0396345295,62.0282010734,7336.778215,-44.928589,4.11438,26.861572,4.11438,4.11438,4.11438
22.0396345295,62.0282010734,7336.811024,-44.923096,4.108887,26.696777,4.108887,4.108887,4.108887
22.0396345295,62.0282010734,7336.811024,-44.923096,4.103394,26.526489,4.103394,4.103394,4.103394
22.0396345295,62.0282010734,7336.811024,-44.917603,4.103394,26.356201,4.103394,4.103394,4.103394
22.0396345295,62.0282010734,7336.811024,-44.917603,4.0979,26.191406,4.0979,4.0979,4.0979
22.0396345295,62.0282010734,7336.843832,-44.912109,4.092407,26.021118,4.092407,4.092407,4.092407
22.0396345295,62.0282010734,7336.843832,-44.912109,4.092407,25.85083,4.092407,4.092407,4.092407
22.0396345295,62.0282010734,7336.843832,-44.912109,4.086914,25.680542,4.086914,4.086914,4.086914
22.0396345295,62.0282010734,7336.87664,-44.912109,4.081421,25.510254,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7336.87664,-44.906616,4.081421,25.345459,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7336.87664,-44.906616,4.075928,25.175171,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7336.909449,-44.906616,4.075928,24.99939,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7336.909449,-44.906616,4.075928,24.829102,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7336.909449,-44.906616,4.070435,24.658813,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7336.909449,-44.906616,4.070435,24.488525,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7336.942257,-44.906616,4.070435,24.318237,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7336.942257,-44.901123,4.070435,24.142456,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7336.942257,-44.901123,4.070435,23.972168,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7336.942257,-44.901123,4.070435,23.796387,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7336.975066,-44.901123,4.070435,23.626099,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7336.975066,-44.901123,4.070435,23.450317,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7336.975066,-44.901123,4.070435,23.280029,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7336.975066,-44.901123,4.070435,23.104248,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7337.007874,-44.901123,4.075928,22.928467,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7337.007874,-44.901123,4.075928,22.758179,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7337.007874,-44.901123,4.075928,22.582397,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7337.007874,-44.901123,4.075928,22.412109,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7337.007874,-44.901123,4.075928,22.236328,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7337.040682,-44.901123,4.081421,22.060547,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.040682,-44.901123,4.081421,21.884766,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.040682,-44.901123,4.081421,21.714478,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.040682,-44.901123,4.081421,21.538696,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.040682,-44.901123,4.081421,21.368408,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.073491,-44.901123,4.081421,21.192627,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.073491,-44.901123,4.081421,21.016846,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.073491,-44.901123,4.081421,20.846558,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.073491,-44.901123,4.081421,20.67627,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.073491,-44.901123,4.081421,20.500488,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.106299,-44.901123,4.081421,20.3302,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.106299,-44.901123,4.081421,20.154419,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.106299,-44.89563,4.081421,19.984131,4.081421,4.081421,4.081421
22.0396345295,62.0282010734,7337.106299,-44.89563,4.075928,19.813843,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7337.106299,-44.89563,4.075928,19.643555,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7337.106299,-44.89563,4.075928,19.467773,4.075928,4.075928,4.075928
22.0396345295,62.0282010734,7337.139108,-44.89563,4.070435,19.297485,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7337.139108,-44.890137,4.070435,19.127197,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7337.139108,-44.890137,4.070435,18.956909,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7337.139108,-44.890137,4.070435,18.781128,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7337.139108,-44.890137,4.064941,18.61084,4.064941,4.064941,4.064941
22.0396345295,62.0282010734,7337.139108,-44.890137,4.064941,18.440552,4.064941,4.064941,4.064941
22.0396345295,62.0282010734,7337.139108,-44.890137,4.064941,18.264771,4.064941,4.064941,4.064941
22.0396345295,62.0282010734,7337.171916,-44.890137,4.064941,18.094482,4.064941,4.064941,4.064941
22.0396345295,62.0282010734,7337.171916,-44.890137,4.059448,17.918701,4.059448,4.059448,4.059448
22.0396345295,62.0282010734,7337.171916,-44.890137,4.059448,17.748413,4.059448,4.059448,4.059448
22.0396345295,62.0282010734,7337.171916,-44.890137,4.059448,17.578125,4.059448,4.059448,4.059448
22.0396345295,62.0282010734,7337.171916,-44.890137,4.053955,17.402344,4.053955,4.053955,4.053955
22.0396345295,62.0282010734,7337.171916,-44.890137,4.053955,17.232056,4.053955,4.053955,4.053955
22.0396345295,62.0282010734,7337.171916,-44.89563,4.048462,17.061768,4.048462,4.048462,4.048462
22.0396345295,62.0282010734,7337.171916,-44.89563,4.048462,16.891479,4.048462,4.048462,4.048462
22.0396345295,62.0282010734,7337.204724,-44.901123,4.042969,16.721191,4.042969,4.042969,4.042969
22.0396345295,62.0282010734,7337.204724,-44.901123,4.037476,16.550903,4.037476,4.037476,4.037476
